"China	1046185073	38.342758449651164	96.61439503095399	Male"
"India	1602143056	9.818234323566697	80.24766727021441	Male"
"China	1249456414	34.17088494584696	118.21332629555448	Female"
"China	14384854	35.41105744650548	100.09978699285155	Female"
"India	1669123117	19.11736073384711	73.98743834435557	Female"
"France	5123342163	-0.7219905001590055	1.1590787207731224	Male"
"India	1561478634	23.90981895125151	75.72603112043763	Female"
"United States	2638825841	34.475124540250164	-94.4106871794889	Female"
"India	1814407637	12.934306058746774	78.02616527366119	Male"
"Venezuela	6102635775	8.435146467852942	-66.14628714693804	Female"
"Indonesia	3046789698	-5.694694612716309	120.69689466457658	Male"
"United States	2806881551	39.379907393916014	-90.08980754414594	Male"
"Nigeria	3717618223	9.976858548680953	7.746038179140485	Female"
"Indonesia	2992546381	-7.076220738091269	120.76104438714349	Male"
"Uzbekistan	6069773755	41.5365608142765	64.4881862753523	Female"
"Turkey	4739253759	38.64054457063674	34.637733882923136	Male"
"India	1897558168	20.103237109113167	79.65727150378699	Female"
"Libya	6971732944	25.31234391543612	16.111593821450874	Male"
"India	2207091268	22.41120443671831	74.30645513592728	Female"
"India	2501382688	26.307166967808556	80.57448151699401	Female"
"India	1778169042	19.13244437541247	79.39802209536386	Female"
"Kenya	5593478832	1.172516036025781	37.830962677608696	Male"
"Germany	4765394372	50.967436285390576	8.749222046264462	Female"
"Bangladesh	3794688705	24.460614630988136	91.06273922849503	Female"
"Algeria	5726280517	28.24864218254603	3.344413580276874	Male"
"India	2039874978	17.68635372792286	69.93559916915943	Female"
"Pakistan	3400541319	28.04447998554707	69.47920071869703	Male"
"Japan	4092808853	36.82618467846602	137.91680653994462	Male"
"Russia	3914743400	60.55807787029546	102.89993449323065	Male"
"India	2136219319	19.454280902051874	75.65161307514632	Male"
"Nigeria	3576682173	9.774288489326239	8.133615133822147	Male"
"Uganda	5769320729	1.0325276196071251	31.91211787955091	Female"
"China	171826314	31.770732206352054	112.58751938228619	Male"
"Ukraine	5611927180	49.303877697149076	32.018305913965484	Female"
"Brazil	3253680487	-9.742808972973851	-55.98379828924176	Female"
"Turkey	4686736969	39.36642378679071	35.4671143063663	Male"
"India	2431170506	25.135266710115488	73.20584267677319	Male"
"China	1336484749	39.99622118536871	105.79116915157061	Male"
"Brazil	3343781494	-11.234739770041497	-55.197893042561944	Male"
"India	2531936651	17.947355600480094	77.7861414653051	Male"
"China	754038510	28.500124446807817	114.44986492571516	Female"
"Thailand	5021869422	15.32358877288247	101.12863561739807	Male"
"Indonesia	3082071775	-5.078943882417497	120.1513779744259	Female"
"India	1911332886	22.946845872064333	85.11130582501085	Female"
"China	486615830	44.753848164158335	104.64028254671184	Female"
"India	2225697592	18.909989134055053	79.36247531978317	Male"
"Brazil	3339837018	-9.51904149910791	-53.57133367219974	Female"
"China	1323699410	38.04616694451571	107.97850966172629	Male"
"China	77815765	31.6257205329686	103.25711142037457	Female"
"Saudi Arabia	6133306775	24.16398300071411	44.65697454560239	Female"
"China	1239492816	40.03791281694905	119.33371716008872	Female"
"China	945638089	33.08457105325688	105.50316980591604	Male"
"Poland	5763841316	52.06710731499309	19.93079482418603	Male"
"China	922285228	37.012073193458235	96.62097840900424	Female"
"Malaysia	6045617287	2.570506055860676	112.00353225808188	Male"
"China	153346988	32.915539607520984	114.30932986742255	Female"
"India	1579865757	12.003374369011599	73.35121208286866	Male"
"Senegal	6646178206	13.854601174423447	-14.027101364701098	Female"
"India	2301924553	19.080815483124788	79.25809866646186	Male"
"China	531886118	33.814125076869885	108.3696984709392	Male"
"China	1014896865	34.466729495993754	106.70003981586386	Female"
"India	1529737724	20.293949519564922	73.48239778443909	Female"
"China	1113531157	35.91148487126435	107.79343389214519	Male"
"South Africa	5450538350	-29.89212020488666	24.92778367238901	Female"
"India	2559837343	21.67999355211307	73.80863763854055	Female"
"Tanzania	5326039176	-5.769285391762522	35.02366283571043	Female"
"India	2448217506	18.383939273715676	72.39360860537344	Male"
"Sudan	5815021065	15.122683926745353	29.411829103981994	Female"
"China	998316853	37.449166794690235	107.29581366395563	Female"
"Ukraine	5637163946	49.582118906810265	32.21353009849831	Male"
"United States	2795578718	36.01269035613524	-98.43141297407166	Female"
"China	1207686470	37.97289864183861	105.07710269394956	Female"
"Australia	6354081008	-27.313637245719807	133.61532210418625	Female"
"Japan	4107032167	35.158641487600704	138.30282628590632	Male"
"Azerbaijan	6849959446	40.09998543642805	48.32534051198475	Female"
"India	1745290681	14.49231749346417	76.59471814086919	Male"
"Chad	6700223377	14.822853835379757	19.050081167680897	Male"
"India	1830614075	12.55021271029286	75.12480313841857	Female"
"Russia	3986396806	60.136377864050836	98.40603940911281	Female"
"China	394836251	35.52928456295225	104.08189834317196	Male"
"Trinidad and Tobago	7156393880	11.046883301327172	-60.9999678634978	Female"
"Portugal	6728975058	39.41824930365407	-8.014452220600834	Male"
"China	874460610	30.484465843208586	118.82603725052846	Female"
"United States	2909867541	38.530620076988534	-97.88508568764851	Female"
"Malaysia	6050777904	2.4656101212062667	111.26207015916098	Female"
"Colombia	5518402318	4.041181067365398	-73.4767856454261	Female"
"China	691346259	39.05452925846396	117.5305235254569	Male"
"Cote d'Ivoire	6338534849	8.110355985080329	-5.008545898670121	Male"
"India	1606013244	16.18440206523378	74.58783299916553	Female"
"Indonesia	3073464662	-5.510074016100307	119.70495684558716	Female"
"Haiti	6826023373	18.93855381049908	-72.07396958214512	Female"
"China	536988058	31.686033457865655	109.8498699311533	Male"
"Indonesia	3144421623	-6.261048487496776	119.61180713029398	Female"
"United States	2830087910	42.64717204472001	-96.68129368353176	Male"
"India	2021373368	15.836528862315621	75.26852847832762	Male"
"Kyrgyzstan	7010696617	40.30061846860078	74.1321054835609	Female"
"Ukraine	5611320181	48.45290503785293	32.325869423107974	Male"
"Bangladesh	3901809653	21.178329246761525	89.4850656246307	Male"
"South Sudan	6668096321	8.265560823079978	28.96560080312888	Male"
"China	127673242	33.119271020023014	102.12088936730801	Female"
"Kenya	5586897308	0.7129120708840606	38.130131729488596	Female"
"Niger	6483037795	16.231969861773972	7.984787196534431	Male"
"China	315193954	37.15754508209925	108.12789327684015	Male"
"China	1052449217	42.62274843109387	99.46552752726643	Female"
"Egypt	4661411274	28.02133973910122	29.94741617239409	Male"
"Pakistan	3558138484	29.927436413834254	70.29195651177672	Female"
"Ethiopia	4459253122	7.973844075415314	37.91434071524403	Male"
"Russia	4028006824	60.09273163946118	98.370863489997	Male"
"Saudi Arabia	6140473574	24.025162981925103	46.07570162448977	Male"
"India	1851078569	16.19838046492208	83.76953347409783	Male"
"Haiti	6825292603	18.825614007367633	-72.03192198166701	Male"
"India	1524902556	18.891973102837998	77.01493728556652	Female"
"India	1882605710	22.982030479664097	79.17661677177283	Male"
"Ethiopia	4498097628	7.91148341747245	37.95594354897397	Female"
"Spain	5504589295	41.53037056723566	-4.371284853869021	Female"
"China	1308984450	34.478337131077666	109.02536029455968	Female"
"Peru	6017511039	-9.824838990160757	-75.86882523690149	Male"
"Pakistan	3430545805	30.599121751081544	69.32430549571383	Male"
"India	1431624397	17.46281388897463	79.70868629983158	Female"
"Syria	6458658902	34.71356473407127	36.82257937253076	Male"
"South Africa	5456607628	-30.028225321786174	25.125053334809117	Male"
"India	1442209903	13.980527186107974	71.7493690524966	Female"
"Belarus	6857934083	53.061535986502385	28.13491985898534	Male"
"Sri Lanka	6368393091	6.868105494486525	80.80349175104887	Female"
"Kenya	5571588719	1.118959181489915	38.14013979854802	Female"
"United Kingdom	5159448974	54.1598447551461	-2.3841861943710767	Female"
"Burma	5271104864	22.145883083363273	96.68827309513705	Male"
"Cambodia	6586902777	13.067587897817825	105.4927442581896	Male"
"Pakistan	3404661820	27.89040262358667	69.0373386701162	Female"
"Egypt	4660883016	26.061694607740776	30.77776012624767	Male"
"Venezuela	6118953429	8.159994522468901	-65.83726793330338	Female"
"United States	2802247476	37.91744847072532	-101.2927457146791	Female"
"China	871545316	26.741294193901464	107.54610069785292	Male"
"China	1181356463	35.69859823056645	93.39989716655899	Female"
"India	2490789773	25.47454639362443	80.37619766797295	Male"
"China	978859767	29.62572477701501	101.51788761561401	Male"
"China	705175226	23.120743138374102	104.98943203345819	Male"
"Congo, Democratic Republic of the	4933311920	0.002749399050262102	25.001873388801048	Male"
"Germany	4795685578	51.32595873493843	9.144556459865067	Female"
"Haiti	6820963844	19.169180841667604	-72.38177692393488	Female"
"France	5110879639	-0.28938168702156863	-0.13761252418283584	Male"
"India	1618322570	18.740574182888878	72.62066206804246	Female"
"Mexico	4219300428	22.348492332604714	-103.04148405434111	Female"
"Croatia	7072434887	45.143067448376094	15.294226368316155	Male"
"Bosnia and Herzegovina	7082397820	44.01952790098715	18.089844379678507	Male"
"Congo, Democratic Republic of the	4995689079	0.05879070640903716	24.82591580343875	Male"
"Bolivia	6753582070	-17.12440165636709	-65.01923197680482	Male"
"Germany	4815371211	50.83921404614368	9.390584767467239	Male"
"Poland	5732357274	52.153180398019636	19.99980827036795	Female"
"United States	2679001996	34.520306632519144	-95.19317777314316	Female"
"Indonesia	3145735651	-4.347762126787068	119.75459001836387	Female"
"Sri Lanka	6368763296	6.9451270974005865	80.88297864644122	Male"
"Congo, Democratic Republic of the	4936119661	-0.03964179467201644	24.854171504825008	Female"
"Nicaragua	6992891579	13.00558499438923	-85.25633480661676	Female"
"India	1425757799	18.270891712885604	81.09162976067246	Male"
"Cameroon	6310289956	6.092780684518845	11.78661371798802	Female"
"Iran	4872487742	31.335412823866193	56.64074576176759	Male"
"United States	2624091900	39.96203500719907	-94.33650928515847	Male"
"Portugal	6731433855	39.23194450841699	-7.987520405614744	Male"
"Mauritania	7098137197	20.007172913725285	-12.09200299290829	Female"
"Libya	6971169048	24.724591006045973	17.723554618361373	Male"
"Indonesia	2912066598	-4.684727423069152	120.19244648654572	Male"
"India	2164379819	26.067348559035224	75.53661183549494	Female"
"Korea, North	6200735618	40.1188483293052	127.79788661719569	Male"
"India	2127381456	18.31770278557094	80.88777710689378	Female"
"Congo, Democratic Republic of the	4954124717	0.016802529348656663	24.851391920666487	Female"
"China	1057027897	41.12710406992897	99.43014446027705	Female"
"China	1066393802	34.039614594243126	101.24288149332122	Female"
"India	1357142829	21.072608490138037	71.0499599255462	Female"
"Nicaragua	6990077260	13.20942673503483	-85.08208222011214	Female"
"Bangladesh	3846814781	24.070223435843406	91.54138026147476	Female"
"India	2315438843	14.993742850285964	73.87761825886334	Male"
"France	5072779154	-0.9739731464241104	-0.07299049397660091	Female"
"Nigeria	3631186765	9.883929690166822	8.1977655467402	Male"
"Colombia	5518366886	4.131138895007966	-72.46438309706768	Male"
"Angola	6421511505	-11.938614502496899	18.305594581859843	Male"
"India	2455521213	18.321724764580864	76.43314690693727	Male"
"Argentina	5654583417	-33.51707859277646	-64.20052841503013	Male"
"China	1259317729	27.673909378374802	108.09078591195535	Male"
"Philippines	4399506257	14.063649981041365	122.01070993189751	Female"
"Venezuela	6100155818	8.120755961979281	-66.2903631316066	Male"
"Ethiopia	4429685072	8.304680749528398	38.023366845593706	Male"
"China	527399438	38.646672768911074	103.26930275068406	Male"
"Saudi Arabia	6128374558	25.144223494128866	42.49179873395959	Female"
"China	1169129895	37.839742099849715	112.27412102124245	Female"
"Jordan	6905730763	30.836580036383953	35.91907252578299	Male"
"Ghana	6180387291	7.94166653777091	-1.9789974964787058	Male"
"France	5101504740	0.29221821772263457	-0.2355260759020825	Female"
"Nigeria	3605649478	9.73253351096632	7.6859597655381195	Female"
"China	692000630	37.67458646399163	107.16405472320301	Male"
"India	2068184221	14.742715583907266	72.42447149591759	Female"
"Malaysia	6038122838	2.382878793942394	112.82615858173746	Male"
"India	1525246394	25.81377441646773	77.89169617748482	Male"
"China	1316488585	33.372050307783596	120.91139516598881	Male"
"United Kingdom	5190489800	54.171119618628765	-1.8097415240981936	Female"
"Korea, North	6202850807	39.835087516550374	127.90408513019845	Female"
"Mozambique	6248726897	-18.268439284281705	35.210487055863744	Female"
"Russia	4042937310	60.899189628058174	99.54321427405459	Female"
"Japan	4091228541	34.960196775936765	138.12259969138574	Male"
"Nigeria	3710163585	9.662820602515275	8.141607015159211	Male"
"Brazil	3327706227	-11.798607306921408	-56.553603897227134	Male"
"Nigeria	3624732564	9.57811076544358	8.631486298229166	Female"
"Indonesia	3070405631	-5.375767587559019	120.38516548896204	Female"
"China	97516505	33.72508848699301	110.69240781561815	Male"
"Congo, Democratic Republic of the	4928868981	0.10700815127845553	25.04130978712425	Female"
"Netherlands	6539821048	52.49614397623321	5.754476362896737	Male"
"Thailand	5057707092	14.568617875488433	102.30202385456793	Female"
"Brazil	3233177428	-10.889905737366115	-55.44684507842112	Female"
"China	953443728	34.36873613487657	111.8629358218818	Female"
"China	604315000	28.902508334797638	94.7182942525845	Female"
"Liberia	7078380296	6.285788678657462	-9.266465016094497	Male"
"China	774314718	33.79345351448012	109.5066912383319	Female"
"China	833439046	32.65631290073866	108.98376329940663	Male"
"China	1302014772	27.93160956288161	99.78824546802936	Female"
"India	1360795916	25.988061152741956	77.69931851493288	Female"
"India	2279665605	16.667238941448094	69.54978212082275	Female"
"China	796301570	37.81331910272437	102.32656252355842	Female"
"India	1764664438	18.496555128783257	76.89236183151186	Female"
"India	2300399798	24.747551364029437	79.42368899140097	Male"
"Niger	6487841674	15.86712948836747	8.060222124598887	Female"
"Brazil	3305304677	-9.513030624048458	-58.20163762555309	Male"
"South Africa	5418678864	-29.154450342820777	24.393373140736042	Female"
"China	223655022	33.305591707785815	99.01481475093811	Male"
"Vietnam	4566305025	14.312280122885127	106.06369526186346	Female"
"Bangladesh	3790396553	22.258189485037917	91.54260904792676	Male"
"Ethiopia	4435076027	7.720037399626305	38.0608422932133	Female"
"Zimbabwe	6629077558	-20.00038198640209	29.965478245041343	Female"
"China	533276326	34.98358666459305	111.38214499186176	Female"
"India	1824480100	12.144000108525802	74.95162563453107	Female"
"Vietnam	4593986410	18.13856968971661	109.84083016568124	Female"
"India	1500489701	19.630597175965306	74.69449227239042	Male"
"Venezuela	6119054371	8.372081734360002	-65.890973412459	Female"
"United States	2767851921	35.27940969520002	-100.95603554822146	Male"
"China	764092492	39.64963558494301	95.8739060504785	Female"
"Mexico	4232753076	23.058022886658645	-101.76455587875398	Female"
"Azerbaijan	6848612325	40.525539105299565	48.07189508341015	Male"
"India	1653937204	17.61265569764178	77.81699681793512	Female"
"Afghanistan	5968596901	32.89604526454773	65.00923703806733	Female"
"Zimbabwe	6627943960	-20.042463223872463	30.098514946708402	Male"
"India	1989955382	24.354474091761112	73.62699267080258	Male"
"Netherlands	6538997108	52.42779652896485	5.404613903252874	Male"
